Bwd_Pkt_Len_Std,Pkt_Len_Var,Pkt_Size_Avg,Pkt_Len_Std,Bwd_Seg_Size_Avg,Bwd_Pkt_Len_Mean,Subflow_Bwd_Byts,Pkt_Len_Mean,Tot_Len_Fwd_Pkts,Subflow_Fwd_Bytes,Label
1.4290505949363725,1.1415993487282503,0.9026552257685329,1.1362291313378023,0.9570721965187399,0.9570721965187399,1.10796655130942,0.9679968085886732,1.2517625963776753,1.2517625963776753,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.4084340629319227,1.150622999292852,0.9467546685012975,1.145230037451681,0.9026146194120162,0.9026146194120162,1.10796655130942,1.0169769876105006,1.4229692575170454,1.4229692575170454,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,0.5247096923627502,0.7648126879086514,0.523307625484837,0.8507259028599166,0.8507259028599166,0.41914525279607817,0.6690927175136502,0.09002585617126542,0.09002585617126542,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,0.4164448391979054,0.6784124662955731,0.4166024108403967,0.7592910920174536,0.7592910920174536,0.3493315266035415,0.5801282952288134,0.04025269308149319,0.04025269308149319,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.4078522713755088,1.1141809493811115,0.8730981996096969,1.1088835621386819,0.9395769643514128,0.9395769643514128,1.13630800166288,0.9435469683097412,1.3503926422405306,1.3503926422405306,0
-0.7564896340891374,0.008306630094579319,0.24496652886481876,0.01955086151241546,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,0.18811835558045162,0.2746354530862584,0.2746354530862584,0
1.5240414364546038,1.2530725845287605,0.9792604958367392,1.2474596066073564,1.1460476276955545,1.1460476276955545,1.4694930776985884,1.0607494134159174,1.2061485299431862,1.2061485299431862,0
-0.7564896340891374,0.4034783160758173,0.6200259321721612,0.40385108849959256,0.7257606037033553,0.7257606037033553,0.3237298076444929,0.5200518880812437,-0.038853619917743595,-0.038853619917743595,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-0.34938257202584083,0.48647873549748855,-0.31601162873799443,0.40521733630968026,0.40521733630968026,0.07898363606614665,0.3827995396035957,0.05761011108384632,0.05761011108384632,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,0.35220052259158274,0.6864499464440792,0.3534918385056642,0.7351807381318639,0.7351807381318639,0.3309224149198761,0.5884012710255755,0.09002585617126542,0.09002585617126542,0
1.1738730608825856,1.1426745860488257,0.8543105344052616,1.1373016272549497,0.7062446390945643,0.7062446390945643,0.650845254865963,0.8935300211506358,1.1802271019679564,1.1802271019679564,0
1.190477802874117,1.1595726511542899,0.8952663768321841,1.1541577091960282,0.8075536096759985,0.8075536096759985,0.6020481134190568,0.9285943132294916,1.1802271019679564,1.1802271019679564,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.1442783368729426,1.1395429337677516,0.8442720708244768,1.1341779828048488,0.6727055423932128,0.6727055423932128,0.6250915042410299,0.8831591087220698,1.1802271019679564,1.1802271019679564,0
0.9576523677553859,0.5565455217784181,0.24496652886481876,0.5547568156377717,0.40347738549666806,0.40347738549666806,0.5073578745173358,0.2645426967729592,0.3578213260994782,0.3578213260994782,0
0.6857183227464262,0.71257071342934,0.44749089488934585,0.7092666565555209,0.17022833588298214,0.17022833588298214,0.32614576279296714,0.46626492377604517,0.7969651141114162,0.7969651141114162,1
-0.7564896340891374,0.5247096923627517,0.8634587482771059,0.52330762548468,0.8992485016447871,0.8992485016447871,0.45619398067668593,0.7707439789907342,0.22995464423986078,0.22995464423986078,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.3571469697162803,1.104316411863003,0.7990233489706693,1.099046647248224,0.7728986040115287,0.7728986040115287,1.10796655130942,0.866985502331495,1.2549482538038768,1.2549482538038768,0
-0.7564896340891374,0.17641786490138178,0.6106906465177231,0.18183583403680798,0.6254961940067919,0.6254961940067919,0.24717436906571671,0.5104500037823572,0.07417827725852318,0.07417827725852318,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
0.9576523677553859,0.5565455217784181,0.24496652886481876,0.5547568156377717,0.40347738549666806,0.40347738549666806,0.5073578745173358,0.2645426967729592,0.3578213260994782,0.3578213260994782,0
-0.7564896340891374,0.33000489233725067,0.5252071969355224,0.3317293952953771,0.6751088209617963,0.6751088209617963,0.5005413818579397,0.5055733868229167,0.16032706812862688,0.16032706812862688,0
1.2254817442561818,0.9002595842730625,0.2928158596260887,0.8957659480755704,0.45248650121092265,0.45248650121092265,0.9363244508341723,0.3523436171318913,0.9213351495742563,0.9213351495742563,0
-0.7564896340891374,0.33706127486293364,0.841462798275234,0.33864561430088636,0.8165596381564075,0.8165596381564075,0.39305809597850455,0.7480715976260749,0.27927802400936064,0.27927802400936064,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.4290505949364076,1.1416923146000806,0.9042911439925292,1.1363218598591223,0.9570721965188174,0.9570721965188174,1.10796655130942,0.9696875927040395,1.2549482538038768,1.2549482538038768,0
-0.7564896340891374,-0.17961656218298414,-0.4578949761347984,-0.15876334014225396,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-0.49929352028352986,-0.05006794747134715,-0.05006794747134715,0
-0.7564896340891374,-0.3493825720257594,0.5136432647129011,-0.31601162873659333,0.4255400698358561,0.4255400698358561,0.09450076505463276,0.41069739182416604,0.08218820164653631,0.08218820164653631,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,0.16883024344464853,0.5555501873314049,0.17446656187430856,0.5916825608231271,0.5916825608231271,0.221356458940365,0.45375694013734114,0.012560625535302397,0.012560625535302397,0
0.6783593633383264,0.3693031319106624,0.24978979937572868,0.370275693142085,0.11887329184132546,0.11887329184132546,0.4119110660619251,0.2833994877570822,0.749414134059155,0.749414134059155,0
-0.7564896340891374,-0.17961656218298414,-0.4578949761347984,-0.15876334014225396,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-0.49929352028352986,-0.05006794747134715,-0.05006794747134715,0
-0.7564896340891374,0.4164448391979054,0.6784124662955731,0.4166024108403967,0.7592910920174536,0.7592910920174536,0.3493315266035415,0.5801282952288134,0.04025269308149319,0.04025269308149319,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.4700064143235472,1.167853628589537,0.7894410821911524,1.1624188512177644,0.9835496119706425,0.9835496119706425,0.9533122278144414,0.8192781373606556,-0.20357367228485934,-0.20357367228485934,1
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.4209375065863346,1.1192230943178205,0.8611273411562076,1.1139118833442732,0.9158448693245064,0.9158448693245064,1.076362397007045,0.9250769287667631,1.2217645733405222,1.2217645733405222,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,0.31599118017660677,0.6336740178311862,0.3180009817891954,0.6926976928829913,0.6926976928829913,0.29848510071205203,0.5340915786665726,0.04025269308149319,0.04025269308149319,0
1.4209375065863346,1.099354842491947,0.8061220940979642,1.0940992647206336,0.9158448693245064,0.9158448693245064,1.076362397007045,0.8716247122001886,1.2231515850584809,1.2231515850584809,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.1669489257713341,1.1418876129485471,0.8519079683066793,1.1365166599279881,0.698396780704047,0.698396780704047,0.6448201650635983,0.8910478717566064,1.1802271019679564,1.1802271019679564,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
0.778015199299737,0.4601404279025721,0.493216870050152,0.459619663862227,0.4669904107814354,0.4669904107814354,0.6260157726740959,0.5346674324799292,0.9181522744170008,0.9181522744170008,0
1.5829819499186755,1.4519148283507797,1.460026261328334,1.4460334486808102,1.5168966878055812,1.5168966878055812,2.057176385797612,1.5655139370720106,1.2770980705680637,1.2770980705680637,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,0.580442320755828,0.761456286418084,0.5783823711918107,0.903387504521581,0.903387504521581,0.6754284162131774,0.7492319597439896,0.3227147164449061,0.3227147164449061,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.6020242308924246,1.3410549461487735,1.117243553193775,1.335301098877789,1.3820515504249937,1.3820515504249937,1.4332184359727724,1.1932052382581702,0.9610767575075247,0.9610767575075247,0
-0.7564896340891374,0.5025086299240649,0.7291562939023811,0.5013943128234417,0.8530607114605898,0.8530607114605898,0.6368991182576272,0.7159014573772792,0.3464907692707732,0.3464907692707732,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.541312820282039,1.2914741892388464,1.002347456909932,1.285794849462499,1.1400106214615158,1.1400106214615158,1.591706219355945,1.0888195524283792,1.2680320087912795,1.2680320087912795,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,0.1838714396129853,0.583968081011183,0.1890785498192927,0.6131407513994447,0.6131407513994447,0.23774054972241304,0.48297015604176974,0.04025269308149319,0.04025269308149319,0
-0.7564896340891374,0.21046749519257973,0.5151051828248999,0.21495072496408898,0.6214189683194664,0.6214189683194664,0.45935425640633637,0.49516228950888547,0.24036783520135263,0.24036783520135263,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.1253450267919793,1.155753660850751,0.8763050204223936,1.1503480285408219,0.7336256781980253,0.7336256781980253,0.5454044457631723,0.909005813770843,1.1802271019679564,1.1802271019679564,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.4209375065863346,1.099354842491947,0.8061220940979642,1.0940992647206336,0.9158448693245064,0.9158448693245064,1.076362397007045,0.8716247122001886,1.2231515850584809,1.2231515850584809,0
-0.7564896340891374,0.5247096923627502,0.7844396577315468,0.523307625484837,0.8599863602840911,0.8599863602840911,0.4262159410063141,0.6893115334707489,0.11979234369301249,0.11979234369301249,0
-0.7564896340891374,-0.3493825720257594,0.467408729703858,-0.31601162873659333,0.3910863566457995,0.3910863566457995,0.06819413110631004,0.3632216546263334,0.04025269308149319,0.04025269308149319,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.4209375065863346,1.127760712122981,0.8889743124686065,1.1224265412850585,0.9158448693245064,0.9158448693245064,1.076362397007045,0.9518060377918753,1.2161631275991789,1.2161631275991789,0
1.5482495561656335,1.2981503215176076,1.0434744897543005,1.2924602413969948,1.169033816813587,1.1690338168135872,1.4116529854984488,1.1218585248772404,1.22072083929348,1.22072083929348,0
-0.7564896340891374,0.18328735824540143,0.5852179493358219,0.18851086318016672,0.6529543552803566,0.6529543552803566,0.48354908102117994,0.5674350537264892,0.3464907692707732,0.3464907692707732,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
